	time	close	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
897	1729364400	2641.23	2639.152765018293	-0.00028766195178625336	11.124312328747363	-6.351777567389637	-0.7107270414549736	-0.0002876619517862
898	1729368000	2644.82	2639.518393081629	0.0013592152141237777	10.907575733836817	53.712902531198104	-0.44189974090701334	0.0013592152141237435
899	1729371600	2642.99	2639.742367721524	-0.0006919185426608926	10.643463181419904	58.02938763332583	-0.3861718697782366	-0.0006919185426609298
900	1729375200	2650.31	2640.4241504491674	0.0027695905016667352	10.783930097032778	122.91158621941406	0.11787984805911389	0.0027695905016666966
901	1729378800	2647.97	2640.9109794524475	-0.000882915583460103	10.575792232959033	146.80815731817808	0.2597617390852709	-0.0008829155834600977
902	1729382400	2642.34	2641.003174326483	-0.0021261570183950932	10.683235644890527	54.55588018458383	-0.04334724762224429	-0.002126157018395136
903	1729386000	2640.17	2640.9494211441297	-0.0008212417781209354	10.532290241684072	-36.120947487062985	-0.3885705076861945	-0.0008212417781209291
904	1729389600	2638.79	2640.8101036509606	-0.0005226936144263851	10.449269510135201	-61.31280186778807	-0.6907914194506117	-0.0005226936144263616
905	1729393200	2639.39	2640.7184840605764	0.0002273769417043073	10.164321687982689	-83.93545152729321	-0.8222829450673712	0.00022737694170427147
906	1729396800	2641.26	2640.7534205727975	0.0007084970390887083	10.039727281698216	-14.565757918049963	-0.7569490137615276	0.0007084970390887069
907	1729400400	2640.11	2640.711909568101	-0.0004353982568925781	9.767603904434058	-11.762573123879527	-0.7626777166492502	-0.0004353982568925385
908	1729404000	2650.24	2641.3266250798365	0.0038369613387319672	10.03348933983161	97.26548203254653	-0.09104524921276602	0.0038369613387319035
909	1729407600	2645.79	2641.614584752105	-0.0016790932141994002	9.746097244129334	88.92466417392616	0.039681965431591415	-0.0016790932141993453
910	1729411200	2645.81	2641.8852567035824	7.559178921978619e-06	9.664947440977247	76.62278452157544	0.1097018241322365	7.559178921923149e-06
911	1729414800	2648.09	2642.2855627227063	0.0008617398830604617	9.428879766621739	75.90225910558601	0.28197881910974076	0.0008617398830603751
912	1729418400	2645.75	2642.5090748051125	-0.0008836557669868265	9.128959783291617	76.38950909470945	0.21383726769942246	-0.0008836557669867906
913	1729422000	2649.06	2642.931715140267	0.0012510630256070852	8.821891227342244	99.5205640604304	0.3586605439998414	0.0012510630256070687
914	1729425600	2644.25	2643.0167657763786	-0.0018157384128709602	9.0081847111035	75.73246756174836	0.11035728291374913	-0.0018157384128709708
915	1729429200	2660.64	2644.1537486295156	0.006198354921055071	9.746171517453226	228.4498618254731	0.981349337932212	0.006198354921055138
916	1729432800	2709.87	2648.3935067824505	0.018503066931264665	13.260016409063713	1135.8469836564918	4.601770556084918	0.01850306693126469
917	1729436400	2705.49	2652.0771515061633	-0.0016163136977050963	14.393586665559138	612.7265946987511	6.323938922473532	-0.0016163136977050963
918	1729440000	2691.44	2654.616690118669	-0.005193144310272715	14.600473332304912	311.3489222589315	6.134509920007896	-0.005193144310272735
919	1729443600	2694.21	2657.171097207787	0.0010291888357161897	14.39329666571169	191.9540001917257	5.8162902182884135	0.0010291888357161216
920	1729447200	2701.41	2660.0252199685756	0.002672397474584319	14.193061189589438	182.33636296702474	5.703484352753307	0.002672397474584365
921	1729450800	2699.06	2662.543592873829	-0.0008699160808614424	13.944271104618734	133.84071913938965	5.102883286090751	-0.0008699160808613993
922	1729454400	2710.61	2665.644651398098	0.004279267596867125	14.431108882860235	142.67031630170524	5.103461161735021	0.004279267596867031
923	1729458000	2714.61	2668.803706146608	0.0014756825954305487	14.51531539122737	132.09127500416642	4.987360876314684	0.0014756825954305164
924	1729461600	2746.83	2673.8376605887624	0.011869108269696125	16.671364291853973	181.1451981947649	6.593782417436955	0.011869108269696227
925	1729465200	2746.22	2678.5074889378743	-0.00022207417277375277	16.43912398529298	169.37047426844603	7.085473529923092	-0.0002220741727737563
926	1729468800	2745.32	2682.8179735225276	-0.00032772319770434864	17.257757986343456	156.90843282796612	6.818041595134488	-0.0003277231977043549
927	1729472400	2744.07	2686.7697171662358	-0.0004553203269564204	17.356489558747487	133.5542125469458	6.050949386623174	-0.0004553203269563877
928	1729476000	2730.05	2689.5619934780916	-0.00510919910935216	17.543883161694097	94.47036528250061	4.182149135116003	-0.005109199109352147
929	1729479600	2732.9	2692.35799389886	0.0010439369242321236	17.245748650144513	80.9647566503758	2.787857247883501	0.0010439369242321028
930	1729483200	2736.87	2695.229736227966	0.001452669325624721	16.8974808894199	81.17301204551221	1.829190788192868	0.0014526693256247114
931	1729486800	2733.98	2697.729753245517	-0.0010559507758862762	16.51408939731846	79.51620962998996	0.7518625173545317	-0.0010559507758862718
932	1729490400	2726.69	2699.5981562619354	-0.002666442329497642	16.661654440367137	58.43232664521199	-0.6258767172528721	-0.0026664423294976425
933	1729494000	2720.68	2700.9582752127785	-0.002204137617404332	16.380821980340915	36.25179082333243	-2.036571247412798	-0.0022041376174043448
934	1729497600	2714.18	2701.81128971518	-0.002389108605201641	16.27933469603085	11.056210741910412	-3.420599477482135	-0.002389108605201695
935	1729501200	2711.22	2702.418303281943	-0.001090568790573962	16.49223936060006	-26.05663575398816	-4.481649972409372	-0.0010905687905740091
936	1729504800	2703.94	2702.516477263753	-0.0026851380559304466	16.214222263414335	-50.56573119548209	-5.550119980681554	-0.0026851380559304028
937	1729508400	2703.21	2702.5612206660917	-0.0002699764048018884	15.857492101741869	-64.16895501522639	-6.136573888666518	-0.0002699764048018638
938	1729512000	2696.07	2702.1424322360212	-0.0026413042271965083	16.40981409447457	-96.86264988737345	-6.7852512921471675	-0.0026413042271965503
939	1729515600	2670.58	2700.1061462853104	-0.009454502294079988	17.954113087726366	-180.66155699778304	-8.594513606600188	-0.009454502294079958
940	1729519200	2670.36	2698.187040073355	-8.23791086579694e-05	18.580962152888738	-192.82655142743792	-9.40410253912338	-8.23791086579373e-05
941	1729522800	2678.3	2696.9040052299133	0.0029733818661154504	18.775893427682394	-168.32407934700015	-9.002489584426412	0.00297338186611551
942	1729526400	2669.86	2695.1592306989514	-0.003151252660269594	19.190472468562216	-167.31056080548345	-8.887586804972795	-0.00315125266026961
943	1729530000	2670.43	2693.5637964603097	0.00021349434052710963	18.736153006522052	-125.62300035925936	-8.36315804332963	0.0002134943405271983
944	1729533600	2664.6	2691.6951644306127	-0.002183169002744849	18.521427791770446	-135.75691206721217	-7.998909471709201	-0.0021831690027448447
945	1729537200	2678.68	2690.8554764028318	0.005284095173759637	18.529182949501138	-89.92767530876233	-6.465312432696626	0.0052840951737596065
946	1729540800	2674.68	2689.8118972800685	-0.0014932728060089299	17.91066988167962	-81.46621217456526	-5.418271726292499	-0.0014932728060089717
947	1729544400	2674.45	2688.8208071329673	-8.599159525626176e-05	17.321336318702528	-72.97324861686734	-4.478140777125767	-8.599159525624067e-05
948	1729548000	2675.56	2687.965271188905	0.0004150386060685851	16.86981229593806	-61.67159119540208	-3.558579752276734	0.0004150386060686184
949	1729551600	2665.35	2686.506221434782	-0.003816023561422669	16.49911141765676	-79.3445640905202	-3.414421697243238	-0.0038160235614226323
950	1729555200	2636.58	2683.285174890603	-0.010794079576791035	19.492032030681283	-156.4064862380724	-4.940501887834111	-0.010794079576791016
951	1729558800	2645.42	2680.8422603815316	0.003352828285127	19.750458314204057	-144.33866622225906	-5.022012668226587	0.003352828285126952
952	1729562400	2635.32	2677.905340356917	-0.0038179192717980163	20.009711291760915	-135.92608578265197	-5.391082768454368	-0.003817919271797976
953	1729566000	2643.2	2675.6662861403415	0.0029901492038916164	19.357589056635142	-135.377709537996	-4.761313251317848	0.0029901492038915123
954	1729569600	2639.02	2673.3020096151586	-0.0015814164648909794	18.64418983830405	-141.59647011632526	-4.297293001116067	-0.0015814164648909612
955	1729573200	2644.59	2671.4496218980516	0.0021106319770218354	18.15174770699662	-108.28400830218726	-3.329469266379629	0.0021106319770218818
956	1729576800	2651.76	2670.1793237110805	0.0027111953081574353	17.77448001363971	-65.13692463808705	-1.9869093912116877	0.0027111953081573326
957	1729580400	2644.51	2668.5232383103657	-0.0027340332458442693	17.461302869808325	-69.37090267271886	-1.3955735140357017	-0.002734033245844314
958	1729584000	2628.12	2665.9165777742132	-0.006197745518073415	17.726209807679133	-121.9369818161075	-1.8862017419509112	-0.006197745518073394
959	1729587600	2620.63	2662.9948630791027	-0.0028499459689815465	17.977194821416354	-163.61639891583184	-2.4569883240906147	-0.002849945968981582
960	1729591200	2630.42	2660.8932590094832	0.003735742932043044	17.754538048458052	-118.72048490383769	-1.939725829759844	0.00373574293204304
961	1729594800	2630.82	2658.9530487508073	0.00015206697029375194	17.14064247356818	-84.6710263558147	-1.36243784371465	0.000152066970293685
962	1729598400	2620.39	2656.4651101217232	-0.003964543374309261	17.875596582599048	-103.73348516873806	-1.465829460208493	-0.003964543374309293
963	1729602000	2619.4	2654.0738126945153	-0.0003778063570689026	18.6209111124134	-128.65072581711644	-1.3846582369495835	-0.000377806357068855
964	1729605600	2637.22	2652.9864699400305	0.006803084675879861	19.24156031866958	-71.29358451046812	0.011504441656956743	0.006803084675879756
965	1729609200	2622.51	2651.0202460729315	-0.005577843335026878	19.777877438764612	-85.79061444629188	0.08267430925726948	-0.005577843335026866
966	1729612800	2605.59	2648.089262455323	-0.006451834311403988	19.853029050281453	-144.34475620829076	-0.821591958277919	-0.006451834311403948
967	1729616400	2623.23	2646.485439071109	0.006770059756139635	19.98638411811848	-110.12308660006562	-0.08242853020225027	0.006770059756139535
968	1729620000	2620.65	2644.818636550392	-0.000983520316556279	19.333070966824316	-73.56280609781598	0.35785133314976925	-0.0009835203165562412
969	1729623600	2625.61	2643.5793696761734	0.0018926602178848896	18.863565897765422	-51.96468131565127	1.0680861401159305	0.0018926602178848118
970	1729627200	2632.23	2642.847152277711	0.00252131885542784	18.21331119078216	-11.004238068920984	2.0137947312271383	0.0025213188554278343
971	1729630800	2632.75	2642.195723098504	0.00019755112585145745	17.3666461057263	5.527707972175025	2.6636405264702514	0.0001975511258514029
972	1729634400	2634.38	2641.6914828986005	0.0006191244896021685	17.029742812460142	38.076442126916746	3.1587458939516573	0.0006191244896021075
973	1729638000	2620.84	2640.3462259374005	-0.005139729272162696	17.285475468713	-49.42858375321334	2.5555953366911446	-0.005139729272162663
974	1729641600	2612.07	2638.521953296278	-0.0033462553990323642	17.252941506662065	-121.47912681404213	1.594282929119462	-0.0033462553990323274
975	1729645200	2621.87	2637.447633728776	0.003751813695651237	16.859874256186203	-82.31523137388811	1.6403355212279198	0.0037518136956511405
976	1729648800	2611.0	2635.7413347785327	-0.004145895868216155	16.69274038074433	-124.09615127542179	0.9925210586862541	-0.004145895868216121
977	1729652400	2614.26	2634.3554422121756	0.0012485637686710908	16.702544639262587	-163.94650725347282	0.84324510680241	0.001248563768670996
978	1729656000	2615.01	2633.1073491662287	0.00028688806775148607	16.20950573645813	-109.61924170972497	0.8521644648153348	0.0002868880677515673
979	1729659600	2613.08	2631.815262123246	-0.0007380468908341807	15.72454104099684	-107.00984339806243	0.7867964166121766	-0.0007380468908342319
980	1729663200	2610.01	2630.4084710185207	-0.0011748587873313136	15.5899309666399	-84.19660568657017	0.6037477575428625	-0.0011748587873313676
981	1729666800	2600.29	2628.4653438560354	-0.0037241236623615443	15.489221611879895	-161.1850565843513	-0.06922864303519383	-0.0037241236623615226
982	1729670400	2573.94	2624.947579736291	-0.010133485111276016	17.059991496745617	-348.23376502807497	-2.0751336887615963	-0.010133485111275986
983	1729674000	2578.13	2621.9270907210466	0.0016278545731446942	17.177849246978077	-360.53502409863825	-2.8576186266251735	0.001627854573144738
984	1729677600	2579.85	2619.212439706786	0.0006671502212843417	16.670860015051066	-222.38001198216278	-2.9833849277712297	0.0006671502212842739
985	1729681200	2578.59	2616.591637145058	-0.0004884004884003968	16.18437001397597	-189.79746577734005	-2.8743167333014767	-0.0004884004884003756
986	1729684800	2569.3	2613.5405637808612	-0.0036027441353607835	16.921915012977667	-212.10845854160354	-3.12968105266671	-0.003602744135360769
987	1729688400	2579.74	2611.3598822466124	0.004063363562059549	17.06463536919352	-131.39159105821844	-2.333822308571527	0.0040633635620594966
988	1729692000	2561.36	2608.134083391992	-0.007124749005713621	17.401447128536855	-147.96320687349953	-2.7547033624337356	-0.007124749005713582
989	1729695600	2537.79	2603.5957554312185	-0.009202142611737577	18.70777233364137	-205.60900094453572	-4.241085218203832	-0.009202142611737574
990	1729699200	2489.89	2596.2599002421075	-0.018874690183190924	21.45793145266695	-280.16004196282256	-7.860401211008522	-0.01887469018319088
991	1729702800	2492.61	2589.5728099039075	0.0010924177373298639	21.85522206319074	-247.6902486730234	-9.378502887320735	0.0010924177373299315
992	1729706400	2488.2	2583.0326286197846	-0.001769229843417265	23.53342048724854	-247.81737544744456	-9.933667176787957	-0.0017692298434173193
993	1729710000	2509.14	2578.265362257218	0.00841572220882568	23.740319023873635	-156.51531327763118	-8.215759723311312	0.008415722208825693
994	1729713600	2512.15	2573.999855014817	0.0011996142104466942	22.926010522168387	-117.89562512201498	-6.288715819457515	0.0011996142104466756
995	1729717200	2501.96	2569.352122433216	-0.004056286447863405	22.27986691344205	-112.64213609556705	-5.159667972847391	-0.0040562864478633776
996	1729720800	2508.27	2565.411340340751	0.002522022734176384	21.565590705339027	-91.43555170334857	-3.5252237689514914	0.0025220227341764545
997	1729724400	2521.94	2562.606737738122	0.005449971494296895	21.433048512100527	-62.88092550021696	-1.1819544816757102	0.005449971494296824
998	1729728000	2546.16	2561.5456578840494	0.009603717772825602	22.766402189807625	-30.70667249132046	2.1587248541553734	0.009603717772825648
999	1729731600	2542.4	2560.3104541495945	-0.0014767335909761225	22.775944890535623	-5.178558756612921	4.158899150156056	-0.0014767335909761092
1000	1729735200	2553.14	2559.8478442044593	0.004224354940213885	22.407663112640215	7.455498513572348	6.129895568295478	0.0042243549402138925
1001	1729738800	2541.56	2558.6679832880427	-0.004535591467761238	21.772830033165913	10.353585297782589	6.540899440344912	-0.00453559146776128
1002	1729742400	2550.31	2558.128758559782	0.0034427674341742866	21.28619931651121	19.210505339665204	7.235089776958748	0.0034427674341743764
